Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
225,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
226,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
227,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
228,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
229,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
230,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
231,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
232,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
233,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
234,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
235,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
236,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
237,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
238,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
239,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
240,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
241,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
242,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
243,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
244,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
245,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
246,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
247,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
248,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
249,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
250,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
251,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
252,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
253,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
254,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
255,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
256,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
257,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
258,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
259,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
260,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
261,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
262,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
263,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
264,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
265,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
266,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
267,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
268,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
269,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
270,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
271,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
272,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
273,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
274,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
275,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
276,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
277,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
278,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
279,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
280,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
281,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
282,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
283,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
284,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
285,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
286,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
287,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
288,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
289,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
290,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
291,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
292,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
293,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
294,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
295,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
296,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
297,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
298,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
299,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
300,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
301,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
302,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
303,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
304,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
305,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
306,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
307,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
308,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
309,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
310,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
311,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
312,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
313,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
314,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
315,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
316,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
317,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
318,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
319,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
320,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
321,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
322,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
323,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
324,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
325,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
326,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
327,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
328,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
329,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
330,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
331,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
332,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
333,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
334,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
335,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
336,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
337,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
338,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
339,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
340,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
341,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
342,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
343,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
344,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
345,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
346,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
347,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
348,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
349,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
350,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
351,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
352,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
353,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
354,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
355,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
356,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
357,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
358,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
359,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
360,7,3,0,7,0,0,0,0,3,0,0,7,0,0,0,0,0,0.0,0.0,0.00233,0.0,0.0,0.0
