Number,Age,Sex,Family number,Auto isolation,Careful factor,Social distance factor,Death risk factor,Symptomatic,Severe illness,Urban area
0,16,Female,0,False,0.9308856423429067,1.1091214963746119,1.0,False,False,B
1,44,Female,1,False,1.0966602443937032,1.1427174502106683,1.16,False,False,A
2,36,Male,1,False,0.976118615773715,0.8925323910949023,1.0293877551020405,False,False,A
3,28,Male,1,False,1.1902613604238415,1.130670749633355,1.0,False,False,A
4,63,Male,1,False,0.8904214109560841,0.9299670017857311,1.8889795918367347,False,False,A
5,27,Female,2,False,0.9574517477209776,1.0521675137429825,1.0,False,False,A
6,56,Female,3,False,1.0189237461962206,1.0377670860871402,1.5518367346938775,False,False,A
7,35,Female,3,False,0.890599710783669,1.0262346722363986,1.020408163265306,False,False,A
8,60,Male,4,False,0.9704488469395679,1.1246028914116155,1.7346938775510203,False,False,B
9,14,Male,5,False,0.969198899223329,0.8846037127687545,1.0,False,False,B
10,14,Male,5,False,1.0604092400194607,0.8745315137762324,1.0,False,False,B
11,87,Male,5,False,1.0688128924598244,1.101362655655808,3.652244897959183,False,False,B
12,89,Male,6,False,1.067123812076569,1.0367537082203335,3.8416326530612235,False,False,A
13,29,Female,6,False,0.9555145956059778,1.034462854842718,1.0,False,False,A
14,40,Female,6,False,1.0347787105111728,0.9519691368488394,1.0816326530612244,False,False,A
15,38,Male,7,False,0.9553371165864532,0.8801864855273809,1.0522448979591836,False,False,A
16,36,Female,7,False,0.9722615019674822,1.0085692702306854,1.0293877551020405,False,False,A
17,59,Male,7,False,0.968292386922576,1.0181628089584343,1.6865306122448978,False,False,A
18,52,Male,8,False,1.0270919445911721,0.9506562559229053,1.3951020408163264,False,False,B
19,34,Female,8,False,0.9279745368284659,0.8967999651307121,1.0130612244897956,False,False,B
20,25,Male,9,False,0.8078640491879812,0.8863916601516206,1.0,False,False,B
21,32,Female,9,False,0.8950827950832543,1.123120888222608,1.0032653061224488,False,False,B
22,60,Male,10,False,1.0865670241104473,0.9615987174247166,1.7346938775510203,False,False,B
23,55,Male,10,False,1.0615976697824225,1.1083823858911601,1.510204081632653,False,False,B
24,45,Male,11,False,1.0274580437890544,1.0373494056290884,1.1836734693877549,False,False,A
25,60,Female,11,False,1.0101061628676813,1.0421016806714003,1.7346938775510203,False,False,A
26,28,Female,11,False,1.0213980697467724,0.9926655433191323,1.0,False,False,A
27,24,Male,12,False,0.9632639931499767,0.9869908931025302,1.0,False,False,A
28,77,Female,12,False,0.8553645690515178,0.878397838231133,2.8032653061224484,False,False,A
29,57,Female,13,False,1.050576603675624,0.892545594706241,1.5951020408163266,False,False,B
30,46,Male,13,False,1.0885386196136488,1.0166106845434801,1.2089795918367343,False,False,B
31,44,Female,14,False,1.0618514889303967,1.122262279565302,1.16,False,False,B
32,38,Female,15,False,0.970499337476933,0.9689168719089897,1.0522448979591836,False,False,A
33,40,Female,15,False,1.0122266922837557,0.8874385839562894,1.0816326530612244,False,False,A
34,28,Male,16,False,0.8772774442869391,1.170459648895105,1.0,False,False,B
35,42,Male,16,False,1.0649639567616782,1.0497853716910222,1.117551020408163,False,False,B
36,6,Male,16,False,0.9360044251592035,1.0159793516929887,1.0,False,False,B
37,24,Male,17,False,0.9835753038273092,0.9621857188928364,1.0,False,False,A
38,57,Male,17,False,1.053732261298239,1.122953223160399,1.5951020408163266,False,False,A
39,84,Female,18,False,1.0141913526211421,0.9256029697189697,3.3804081632653054,False,False,A
40,38,Female,18,False,0.9960316054507548,1.1205430317495748,1.0522448979591836,False,False,A
41,49,Female,19,False,1.1194773558313842,0.858028732609076,1.29469387755102,False,False,A
42,31,Male,19,False,1.0371966216292268,1.134993222497022,1.000816326530612,False,False,A
43,47,Female,20,False,1.0289583240867557,0.914354038908285,1.2359183673469387,False,False,A
44,60,Female,20,False,0.9499969393899296,0.9563536476249487,1.7346938775510203,False,False,A
45,46,Male,21,False,0.9330396820494392,1.0783153267883159,1.2089795918367343,False,False,A
46,24,Female,21,False,0.9870738833306533,0.9027936038131278,1.0,False,False,A
47,51,Female,21,False,1.0365896461125526,0.8946929762676612,1.3599999999999999,False,False,A
48,15,Male,22,False,0.9937564147419206,1.1325097408091245,1.0,False,False,B
