Number,Age,Sex,Family number,Auto isolation,Careful factor,Social distance factor,Death risk factor,Symptomatic,Severe illness,Urban area
0,28,Male,0,False,0.920249825778456,0.9292540084051221,1.0,False,False,A
1,29,Male,0,False,0.908888756135443,0.9312427798763533,1.0,False,False,A
2,26,Female,1,False,0.9936400203731641,1.0381941869906886,1.0,False,False,B
3,29,Male,1,False,0.9168195656990424,1.1194621946756778,1.0,False,False,B
4,37,Male,1,False,0.8994701690385354,1.019695293029671,1.0399999999999998,False,False,B
5,26,Female,1,False,0.9429048859399575,0.9921195642574033,1.0,False,False,B
6,66,Male,2,False,0.9999361479852842,0.8749187660749771,2.057959183673469,False,False,B
7,12,Female,2,False,0.9038306800994443,0.9956007141040344,1.0,False,False,B
8,55,Female,3,False,1.1726883204072982,1.0299930670860533,1.510204081632653,False,False,B
9,39,Male,3,False,0.9971498212185914,1.1682937761710546,1.0661224489795915,False,False,B
10,29,Male,3,False,1.0433212747420177,0.9530739453814996,1.0,False,False,B
11,29,Male,4,False,0.9926302429573524,0.9107710160031632,1.0,False,False,A
12,29,Female,4,False,1.0334577104208764,1.1535292570983668,1.0,False,False,A
13,34,Female,5,False,0.9206888639843647,1.0954851361268858,1.0130612244897956,False,False,B
14,56,Male,5,False,1.1296372759653703,0.938484814443503,1.5518367346938775,False,False,B
15,11,Female,5,False,1.0973064207802046,0.9572019454122176,1.0,False,False,B
16,68,Male,6,False,1.0126467995994242,1.0660467374964606,2.178775510204081,False,False,A
17,82,Female,6,False,1.0708007288400156,1.0297193083220288,3.20734693877551,False,False,A
18,10,Female,6,False,0.9978340379813464,0.9234130689459931,1.0,False,False,A
19,25,Female,7,False,0.8460595538766151,1.0314945485893312,1.0,False,False,B
20,17,Male,7,False,1.099518869717456,0.9014493940267292,1.0,False,False,B
21,59,Female,7,False,0.8756599998926727,1.1627198467339404,1.6865306122448978,False,False,B
22,64,Male,8,False,1.0676056868141701,0.9147628340468286,1.9436734693877549,False,False,A
23,65,Male,8,False,1.1107419734982256,0.8843241814624488,1.9999999999999996,False,False,A
24,18,Male,9,False,0.9447823624622451,0.9761130929234656,1.0,False,False,B
25,21,Male,9,False,1.141272779264141,0.9660079096091655,1.0,False,False,B
26,34,Male,9,False,0.8238327839190539,0.9757681159233995,1.0130612244897956,False,False,B
27,31,Female,10,False,1.0037741607437414,0.9649036311524883,1.000816326530612,False,False,B
28,18,Male,10,False,0.9156600906070892,1.083319844815237,1.0,False,False,B
29,42,Male,11,False,1.0010529075162242,1.0337360164932543,1.117551020408163,False,False,A
30,62,Female,11,False,1.013007865806099,1.0381226891092834,1.8359183673469386,False,False,A
31,22,Female,12,False,0.9037150782350011,1.0914603017709499,1.0,False,False,B
32,15,Male,12,False,0.9175301963950377,0.9808699952494244,1.0,False,False,B
33,31,Female,13,False,0.9242290087849238,1.0839675032054275,1.000816326530612,False,False,A
34,37,Male,13,False,1.1221837094159672,1.1904305189590114,1.0399999999999998,False,False,A
35,27,Male,13,False,0.8368456664274937,1.0290560744554007,1.0,False,False,A
36,79,Male,14,False,1.035606575031296,0.9834770789793451,2.96,False,False,B
37,8,Male,14,False,1.0388509031349096,1.147108042043926,1.0,False,False,B
38,46,Male,15,False,0.8522536301738228,0.8405340543166262,1.2089795918367343,False,False,A
39,75,Male,15,False,1.114695993174019,0.929760161508121,2.6530612244897958,False,False,A
40,58,Female,15,False,0.8968524340156027,0.8540937699202735,1.6399999999999997,False,False,A
41,14,Male,16,False,0.9367714966726307,1.0376313929619467,1.0,False,False,B
42,59,Female,16,False,0.9303465834189218,0.8867511346837411,1.6865306122448978,False,False,B
43,9,Male,16,False,1.1304798770867872,0.9717415867785248,1.0,False,False,B
44,24,Female,17,False,1.04243378997276,0.9260446042271544,1.0,False,False,B
45,21,Female,17,False,0.9645109776805435,1.0521194830529625,1.0,False,False,B
46,20,Female,18,False,1.1214650790089467,0.9579736002304493,1.0,False,False,A
47,53,Female,19,False,1.1142506426589291,0.9421740263874268,1.4318367346938774,False,False,A
48,64,Male,20,False,0.8889311690046477,0.8134366037237749,1.9436734693877549,False,False,A
49,53,Female,20,False,0.9410242703644742,0.8975711392660367,1.4318367346938774,False,False,A
50,54,Male,20,False,1.1108263671928644,1.0925794235253936,1.470204081632653,False,False,A
51,57,Female,21,False,0.9431658879856007,0.9056167858773958,1.5951020408163266,False,False,B
52,91,Female,21,False,0.9972701326428404,0.9259749033200649,4.037551020408164,False,False,B
53,29,Female,22,False,1.0548877033920243,0.9579846755437877,1.0,False,False,A
54,55,Male,22,False,0.9121212382196876,1.061992455571036,1.510204081632653,False,False,A
55,76,Female,23,False,1.0045331349203745,1.0062687249494715,2.7273469387755105,False,False,B
56,60,Female,23,False,0.9999093246163513,1.0177250796307649,1.7346938775510203,False,False,B
57,42,Male,24,False,1.0830450314632465,1.039567209711703,1.117551020408163,False,False,A
58,75,Male,24,False,1.045215284092,1.0487043221751307,2.6530612244897958,False,False,A
59,40,Male,24,False,0.9986166380262473,1.0646346225945336,1.0816326530612244,False,False,A
60,19,Male,25,False,1.0912304765089775,1.1752013778353732,1.0,False,False,B
61,24,Female,25,False,0.9896097248686536,1.1128327761256167,1.0,False,False,B
62,81,Female,26,False,0.9113057478875817,1.056162109562303,3.1232653061224482,False,False,B
63,50,Female,27,False,1.035736385053536,0.9058714897178075,1.3265306122448979,False,False,B
64,61,Female,27,False,0.949586743379431,1.0589176401771307,1.784489795918367,False,False,B
65,23,Male,28,False,1.0347207542794874,0.9534833535695914,1.0,False,False,B
66,36,Female,28,False,0.9947938521313708,1.1056068292434178,1.0293877551020405,False,False,B
67,88,Male,29,False,0.9789573374882993,1.003628244222972,3.746122448979592,False,False,B
68,29,Male,29,False,1.083732549020562,1.0129402493643564,1.0,False,False,B
69,34,Male,30,False,0.97132720647231,1.0201347662063929,1.0130612244897956,False,False,A
70,22,Male,30,False,1.0985316164995873,0.922117069961779,1.0,False,False,A
71,87,Male,30,False,0.9472414873857313,0.9382427837852276,3.652244897959183,False,False,A
72,13,Male,31,False,1.1136804804390241,1.0976070912128848,1.0,False,False,B
73,61,Male,31,False,1.023286689921999,1.0557370791200797,1.784489795918367,False,False,B
74,23,Male,31,False,1.071157652768925,1.0112889392572615,1.0,False,False,B
75,32,Female,31,False,1.0023506147989252,0.9257980510911208,1.0032653061224488,False,False,B
76,58,Female,32,False,0.9205516067664115,0.9722856793899527,1.6399999999999997,False,False,B
77,28,Female,32,False,1.157510906576974,0.8887978412883416,1.0,False,False,B
78,19,Female,33,False,0.8510154098593657,1.0486102000152207,1.0,False,False,B
79,33,Female,33,False,1.0417468771486587,0.8664097169526842,1.00734693877551,False,False,B
80,40,Female,34,False,1.0787482032754017,0.9556850867096187,1.0816326530612244,False,False,A
81,51,Male,34,False,0.9742367664850471,1.0085495689477322,1.3599999999999999,False,False,A
82,80,Female,34,False,1.118403290525173,0.9628230527174856,3.0408163265306123,False,False,A
83,20,Male,35,False,0.9962159804402906,0.8902594603396862,1.0,False,False,B
84,38,Male,35,False,1.036699171889322,1.0442165258580192,1.0522448979591836,False,False,B
85,22,Female,36,False,0.9506106692825029,0.992718304822541,1.0,False,False,A
86,14,Female,36,False,0.8686632105863524,0.9790377296449397,1.0,False,False,A
87,37,Male,36,False,1.0690943804812512,1.0859154988922946,1.0399999999999998,False,False,A
88,33,Male,37,False,1.1194629460027112,0.9573817796100607,1.00734693877551,False,False,A
89,72,Male,37,False,0.9754300468250979,0.9613162203818248,2.4399999999999995,False,False,A
90,44,Female,37,False,0.9806960781244063,0.8361906043163694,1.16,False,False,A
91,9,Female,37,False,1.0019390266473231,0.9438510408847531,1.0,False,False,A
92,23,Female,38,False,1.0576766712305372,1.0030158944214933,1.0,False,False,B
93,14,Female,38,False,0.9113814997857108,1.0384167071162165,1.0,False,False,B
94,20,Female,39,False,0.9273624739213329,0.9612078403446734,1.0,False,False,A
95,37,Female,39,False,0.9961496367707781,0.9961802341717305,1.0399999999999998,False,False,A
96,18,Female,40,False,1.0251767513891026,0.8748500075672945,1.0,False,False,A
97,68,Male,40,False,1.0122027251103975,0.9529073292316512,2.178775510204081,False,False,A
98,40,Male,40,False,1.0994915110533208,1.1102693143472477,1.0816326530612244,False,False,A
99,35,Male,41,False,1.0167966127168464,0.958553766419703,1.020408163265306,False,False,A
100,21,Male,41,False,0.8582831832165766,1.1451426470292554,1.0,False,False,A
101,18,Female,42,False,1.0630923966108146,1.0844841404460095,1.0,False,False,A
102,54,Female,42,False,0.9902935336400988,0.8158606375513925,1.470204081632653,False,False,A
103,21,Male,42,False,1.0173330515335226,0.9383221093951698,1.0,False,False,A
104,43,Female,43,False,1.1321866957773097,1.0333741899298967,1.137959183673469,False,False,A
105,29,Male,43,False,0.9967701450491893,0.8942513449246308,1.0,False,False,A
106,32,Female,44,False,0.9547442174418186,1.060872480873762,1.0032653061224488,False,False,A
107,16,Female,44,False,1.0950708945741392,1.1114088511764897,1.0,False,False,A
108,15,Male,45,False,0.961432888199274,1.1229145072722229,1.0,False,False,B
109,21,Male,45,False,1.1402198392069307,1.0464455392736227,1.0,False,False,B
110,34,Male,45,False,1.0677982669777637,1.0020850553887481,1.0130612244897956,False,False,B
111,42,Female,46,False,0.997821479868492,1.0699447964841373,1.117551020408163,False,False,A
112,26,Female,46,False,1.0168688682396483,0.8612100717051225,1.0,False,False,A
113,67,Female,47,False,0.9191164681331208,0.9223228405631511,2.117551020408163,False,False,B
114,36,Male,47,False,1.1345965834704967,0.9971138130105748,1.0293877551020405,False,False,B
115,49,Male,47,False,0.9223646730597813,1.0349903902563058,1.29469387755102,False,False,B
116,37,Male,48,False,0.9637270223723429,0.9915660852478655,1.0399999999999998,False,False,A
117,57,Female,49,False,1.1054316866387743,0.8160912183670036,1.5951020408163266,False,False,A
118,24,Female,49,False,1.040263043998986,0.9228289328048458,1.0,False,False,A
119,81,Male,50,False,1.164207873257609,0.9865702206223447,3.1232653061224482,False,False,B
120,50,Female,50,False,0.9892525497175673,0.820928715566559,1.3265306122448979,False,False,B
121,21,Male,51,False,1.0617235043720605,1.0062317509559322,1.0,False,False,A
122,27,Female,51,False,1.0132732248264782,0.9932387048343978,1.0,False,False,A
123,30,Female,52,False,1.0623601686186463,1.006938587550783,1.0,False,False,A
124,18,Male,52,False,0.9337030328579417,1.0657444305346384,1.0,False,False,A
125,22,Male,52,False,1.0145052863255306,0.9928879366598802,1.0,False,False,A
126,32,Male,52,False,0.9840680706230407,1.0835762621148277,1.0032653061224488,False,False,A
127,36,Female,53,False,0.8820213573460173,1.079305573756955,1.0293877551020405,False,False,A
128,53,Male,53,False,0.9779664455651536,1.0373628050012578,1.4318367346938774,False,False,A
129,40,Female,54,False,1.066163991220671,0.8911103011217286,1.0816326530612244,False,False,B
130,77,Male,54,False,0.962767500963298,1.022192212683866,2.8032653061224484,False,False,B
131,23,Female,55,False,0.9171966771778439,1.0412649043363078,1.0,False,False,B
132,33,Male,55,False,0.8498735283605516,1.033057618516228,1.00734693877551,False,False,B
133,80,Female,55,False,1.0152785907744544,0.9024610068174246,3.0408163265306123,False,False,B
134,25,Male,55,False,0.9330498994528352,1.061025619835759,1.0,False,False,B
135,15,Female,55,False,1.0943562325869094,1.0907681442416315,1.0,False,False,B
136,34,Female,56,False,1.1273308146512377,0.8427770704860817,1.0130612244897956,False,False,B
137,49,Male,56,False,1.0480358680066149,1.1564263361517446,1.29469387755102,False,False,B
138,95,Male,57,False,1.1059462370919697,0.91824730933614,4.448979591836734,False,False,A
139,67,Female,57,False,0.8973508368246658,1.0585736821081164,2.117551020408163,False,False,A
140,77,Female,58,False,1.1126957806395232,0.9319892949212465,2.8032653061224484,False,False,A
141,80,Male,59,False,0.9632723513048754,1.092246733755439,3.0408163265306123,False,False,B
142,24,Male,59,False,1.1167614962371764,1.0430435749107185,1.0,False,False,B
143,98,Male,59,False,0.9639602730675856,1.1336311358996256,4.7746938775510195,False,False,B
144,5,Female,60,False,0.9251273542600094,0.9741481775871348,1.0,False,False,A
145,31,Male,60,False,0.9568301777565293,1.06164935023321,1.000816326530612,False,False,A
146,32,Female,60,False,0.956542030749734,0.998427005550422,1.0032653061224488,False,False,A
147,43,Female,61,False,1.0324376638661037,0.9673917990839649,1.137959183673469,False,False,B
148,7,Female,61,False,0.9402695948564852,1.0992240348620357,1.0,False,False,B
149,29,Female,62,False,0.8478451825975316,1.0756464674706936,1.0,False,False,A
150,41,Female,62,False,1.0337107410061912,0.911132107250308,1.0987755102040815,False,False,A
151,44,Female,63,False,0.9723936346913453,0.8663937886204421,1.16,False,False,A
152,66,Female,64,False,1.098538173699371,1.0375882630681859,2.057959183673469,False,False,A
153,49,Male,64,False,0.9251492654099023,0.9032699206475177,1.29469387755102,False,False,A
154,84,Female,65,False,0.9416827233838729,0.8745084718728325,3.3804081632653054,False,False,A
155,30,Female,65,False,0.880058478080291,1.1624760206784668,1.0,False,False,A
156,33,Male,65,False,1.0296302819003271,0.9726490653231769,1.00734693877551,False,False,A
157,68,Male,65,False,0.8616999952610381,1.173988705674157,2.178775510204081,False,False,A
158,48,Male,66,False,0.9450351260414528,0.8058191946653035,1.2644897959183672,False,False,A
159,34,Male,66,False,1.1467854860661049,1.025014801980832,1.0130612244897956,False,False,A
160,42,Male,67,False,0.9095841730535318,0.9231104247517596,1.117551020408163,False,False,A
161,35,Male,67,False,1.0308700923004712,0.9166321147075205,1.020408163265306,False,False,A
162,12,Female,67,False,1.0361071418916699,0.8618984169370851,1.0,False,False,A
163,8,Male,68,False,0.8670652481382762,1.0666440237006294,1.0,False,False,B
