Number,Age,Sex,Family number,Auto isolation,Careful factor,Social distance factor,Death risk factor,Symptomatic,Severe illness,Urban area
0,16,Female,0,False,1.0608878094921657,1.030466181165858,1.0,False,False,B
1,58,Female,0,False,0.9594670802706613,0.9132810162187809,1.6399999999999997,False,False,B
2,40,Female,1,False,1.0095812864662692,1.0213166279352457,1.0816326530612244,False,False,B
3,77,Female,1,False,1.0000895322569419,1.1673671747274947,2.8032653061224484,False,False,B
4,72,Male,1,False,0.9643782079780169,0.8804829193563302,2.4399999999999995,False,False,B
5,30,Male,2,False,1.0943106546105263,1.0809362619795706,1.0,False,False,B
6,65,Female,2,False,1.0892655736727572,1.0590572217295013,1.9999999999999996,False,False,B
7,77,Female,2,False,0.9311738303065993,1.0800941075921846,2.8032653061224484,False,False,B
8,32,Female,2,False,0.8882481183516018,1.0297606811386906,1.0032653061224488,False,False,B
9,26,Male,3,False,0.9571048838115079,0.9881052524741445,1.0,False,False,A
10,21,Female,3,False,1.0480231538405116,1.045878402796235,1.0,False,False,A
11,31,Male,3,False,1.031344309395287,1.020279759539189,1.000816326530612,False,False,A
12,38,Male,4,False,1.1760848015915757,0.9052696504793019,1.0522448979591836,False,False,A
13,34,Male,4,False,0.8363218303727078,0.9915878822819313,1.0130612244897956,False,False,A
14,26,Female,5,False,1.0460832331266599,1.0803884093469156,1.0,False,False,B
15,34,Female,5,False,1.0027521412938825,1.0214134537029413,1.0130612244897956,False,False,B
16,4,Male,6,False,0.8802164847214695,1.0556373458089006,1.0,False,False,B
17,15,Female,6,False,0.8998016739961806,0.9830851920698378,1.0,False,False,B
18,38,Male,6,False,0.8142284152375743,1.042108507096784,1.0522448979591836,False,False,B
19,11,Male,6,False,1.1050364169647282,1.0581434530715832,1.0,False,False,B
20,23,Male,7,False,0.9451092156305319,1.0594708722069441,1.0,False,False,B
21,70,Female,7,False,1.0801358853229517,1.0732965514561554,2.3061224489795915,False,False,B
22,87,Male,8,False,0.8135497313832195,1.049396527130667,3.652244897959183,False,False,A
23,29,Male,8,False,0.8793683535604557,0.9216237540023438,1.0,False,False,A
24,16,Female,8,False,1.0119744900493206,1.0139389132196732,1.0,False,False,A
25,22,Male,8,False,0.9172207551317032,1.0018904708539456,1.0,False,False,A
26,38,Male,9,False,1.0695987127937072,1.0198484102028285,1.0522448979591836,False,False,B
27,18,Female,9,False,1.021485337346271,0.9704054230298512,1.0,False,False,B
28,37,Male,9,False,1.035735107203004,1.0351301934446655,1.0399999999999998,False,False,B
29,23,Male,10,False,1.120378626337866,0.9354256658832026,1.0,False,False,B
30,14,Female,10,False,1.1464912294555,1.0123955737732255,1.0,False,False,B
31,31,Female,10,False,0.8796145874476816,1.0418203700211994,1.000816326530612,False,False,B
32,76,Male,11,False,0.9941762732400025,0.8412595774190539,2.7273469387755105,False,False,A
33,59,Male,11,False,0.8716036855788126,1.0900675589846878,1.6865306122448978,False,False,A
34,57,Male,12,False,0.9497785063221602,1.0064182592305617,1.5951020408163266,False,False,B
35,16,Female,12,False,1.0408939020467318,0.9781269214747705,1.0,False,False,B
36,35,Female,12,False,0.9742430170270739,1.0228876786434367,1.020408163265306,False,False,B
37,42,Male,13,False,1.0804275421763618,0.9625720075824754,1.117551020408163,False,False,A
38,35,Male,13,False,0.9420358387116311,1.001072398079446,1.020408163265306,False,False,A
39,61,Male,13,False,0.981839665331166,0.9087747476776529,1.784489795918367,False,False,A
40,23,Female,14,False,0.9423397547808402,0.9085962254576837,1.0,False,False,B
41,4,Female,14,False,0.9700482997525682,0.9997438298495542,1.0,False,False,B
42,25,Female,15,False,1.0135960035005012,1.087188414149304,1.0,False,False,A
43,24,Female,15,False,1.063752329341616,1.0150576002350427,1.0,False,False,A
44,28,Male,16,False,1.053743366121627,0.9762829229995236,1.0,False,False,B
45,36,Female,16,False,1.0455008974059914,1.0083566549048184,1.0293877551020405,False,False,B
46,81,Female,17,False,1.0124775802114132,0.966132970305287,3.1232653061224482,False,False,B
47,66,Male,17,False,1.1011024795066617,1.018116044658641,2.057959183673469,False,False,B
48,14,Female,17,False,1.118769984313012,1.003134657750024,1.0,False,False,B
49,13,Female,18,False,0.9994082714419394,1.0260002926875729,1.0,False,False,A
50,37,Female,19,False,1.000106365781906,0.9192949955634023,1.0399999999999998,False,False,B
51,32,Female,19,False,0.8620730974383697,1.116296791515222,1.0032653061224488,False,False,B
52,23,Female,19,False,0.8081618618978339,1.0478348005673872,1.0,False,False,B
53,29,Female,19,False,1.1332808147297952,0.9508738606731044,1.0,False,False,B
54,36,Male,20,False,0.9115065270609702,0.9631921473348874,1.0293877551020405,False,False,A
55,14,Female,20,False,1.0560490649034397,1.0775020778555446,1.0,False,False,A
56,64,Female,21,False,1.0087755294887553,1.0815686729244278,1.9436734693877549,False,False,A
57,24,Male,21,False,0.9188629559569075,0.9509751641832537,1.0,False,False,A
58,33,Female,21,False,1.0026959369293793,1.0543351246846258,1.00734693877551,False,False,A
