Number,Age,Sex,Family number,Auto isolation,Careful factor,Social distance factor,Death risk factor,Symptomatic,Severe illness,Urban area
0,33,Male,0,False,0.931996660113582,1.0625348028502928,1.00734693877551,False,False,B
1,25,Male,0,False,1.0264648489098478,1.0300572210717762,1.0,False,False,B
2,21,Male,0,False,0.9769149915903289,0.8942094893190831,1.0,False,False,B
3,57,Male,0,False,1.0423452664985335,1.1204033876928121,1.5951020408163266,False,False,B
4,39,Female,1,False,1.0950328793974897,0.9847198497649018,1.0661224489795915,False,False,A
5,70,Male,1,False,1.037369831011336,1.04184998432416,2.3061224489795915,False,False,A
6,49,Male,2,False,1.1607528743927213,0.9260789528803175,1.29469387755102,False,False,A
7,60,Male,2,False,1.0254501288824496,0.8158455521285058,1.7346938775510203,False,False,A
8,41,Male,3,False,0.8906436483291243,1.1052633091173314,1.0987755102040815,False,False,B
9,67,Male,3,False,1.010989638653776,1.1152081680016441,2.117551020408163,False,False,B
10,13,Female,4,False,1.0992358660723445,0.9504861662473494,1.0,False,False,B
11,54,Male,4,False,0.9960997434663257,1.1760106757421713,1.470204081632653,False,False,B
12,9,Female,5,False,1.0238206582671088,1.1139214890497016,1.0,False,False,A
13,72,Male,5,False,0.8646765687749137,1.0143033688317051,2.4399999999999995,False,False,A
14,27,Male,6,False,1.151857326549923,1.0135102743667392,1.0,False,False,A
15,33,Male,6,False,0.9986714129903669,1.1292646814211658,1.00734693877551,False,False,A
16,4,Female,6,False,0.9179532882455159,0.88000595561297,1.0,False,False,A
17,69,Female,6,False,1.0482592011742753,1.0725296851998125,2.2416326530612243,False,False,A
18,79,Female,7,False,1.0381332762752709,0.9881794813122453,2.96,False,False,B
19,62,Male,7,False,0.9919354299104876,1.0335189404383762,1.8359183673469386,False,False,B
20,21,Male,7,False,1.0350496141330547,1.064082196911042,1.0,False,False,B
21,60,Male,8,False,0.8780784234129879,1.0765065381338965,1.7346938775510203,False,False,B
22,29,Male,8,False,0.94390767935711,1.0436601672471135,1.0,False,False,B
