Number,Age,Sex,Family number,Auto isolation,Careful factor,Social distance factor,Death risk factor,Symptomatic,Severe illness,Urban area
0,40,Female,0,False,1.041591089103097,0.9017311694129094,1.0612244897959184,False,False,B
1,78,Male,0,False,0.9881162436187716,1.1228438796884797,2.4106122448979592,False,False,B
2,28,Male,1,False,0.9850343053285366,1.0810595284690816,1.0,False,False,B
3,35,Male,1,False,0.9291329726464299,0.9670602184690038,1.0153061224489797,False,False,B
4,51,Male,1,False,0.9137937702498099,1.0348448255921223,1.27,False,False,B
5,71,Female,1,False,1.0336588278461567,1.157768156060793,2.029183673469388,False,False,B
6,32,Female,2,False,0.8322844657991044,0.9575342888047375,1.0024489795918368,False,False,B
7,37,Female,2,False,1.1012545062784518,1.01678211904802,1.03,False,False,B
8,58,Female,3,False,1.1145681834874466,1.0887306753461368,1.48,False,False,A
9,72,Male,3,False,1.1255948056359137,1.0014272339187762,2.08,False,False,A
10,13,Male,3,False,0.9647347674519224,0.9540293627539831,1.0,True,True,A
11,23,Male,4,False,1.0342445267206546,0.9939605917802512,1.0,False,False,B
12,28,Female,4,False,1.068829566181186,1.0358394307435705,1.0,False,False,B
13,27,Male,5,False,1.0087809115618103,1.0296709539165099,1.0,False,False,B
14,29,Female,5,False,1.028978806226751,1.0248625764181802,1.0,False,False,B
15,20,Male,5,False,0.9987364177700666,0.8678083736467278,1.0,False,False,B
16,34,Female,5,False,1.1870783093509174,0.9444561413674023,1.009795918367347,False,False,B
17,73,Female,6,False,1.0602831704051692,1.0591835057928276,2.1320408163265308,True,True,A
18,93,Female,6,False,1.0433580214146752,0.9742275229096052,3.4299999999999997,True,True,A
19,1,Female,6,False,0.9178665449696872,1.0181003876101138,1.0,False,False,A
20,5,Female,7,False,0.8490727706079957,1.1218002459871101,1.0,True,True,B
21,13,Male,7,False,0.925966622265694,0.9894337661091939,1.0,False,False,B
22,58,Male,7,False,0.9576238154127061,0.9377482362050236,1.48,True,False,B
23,53,Female,8,False,1.0357726945655368,0.9490479004616494,1.3238775510204082,True,True,B
24,83,Male,8,False,1.0699316630919118,1.1304120919909464,2.719795918367347,True,True,B
25,57,Female,8,False,1.0563219500405898,1.0027043501221358,1.446326530612245,False,False,B
26,69,Female,9,False,1.0510540891042635,1.0435050409414228,1.9312244897959183,False,False,A
27,64,Male,9,False,1.0062542200385414,0.9424144400445497,1.7077551020408164,False,False,A
28,52,Female,10,False,0.9837711674437858,1.1611362241904237,1.296326530612245,False,False,B
29,85,Male,10,False,1.05825375435911,0.8709675735167333,2.8520408163265305,False,False,B
30,22,Female,11,False,0.9047846333003123,1.0178689666938254,1.0,False,False,B
31,30,Female,12,False,0.9800087115976243,1.1122535641721965,1.0,False,False,B
32,35,Female,12,False,0.8721558214988785,0.9877031054465606,1.0153061224489797,False,False,B
33,82,Male,12,False,1.0232219060670564,0.8646066981886391,2.655510204081633,False,False,B
34,16,Male,13,False,0.8357491000977914,1.0142974108136975,1.0,True,False,B
35,89,Female,13,False,1.0183645673666994,1.0697378464017255,3.131224489795918,True,True,B
36,42,Female,14,False,0.96517913224371,1.0524435257496934,1.0881632653061224,False,False,A
37,50,Male,14,False,0.9327014907095107,0.9770969151896982,1.2448979591836735,True,True,A
38,82,Female,14,False,1.050139507650768,1.0281656180366179,2.655510204081633,True,True,A
39,71,Male,14,False,0.8787918197661102,0.9528322608353015,2.029183673469388,True,False,A
40,20,Male,15,False,1.050208246659106,1.0456372957987627,1.0,False,False,A
41,2,Male,15,False,0.9015289615677303,0.9079504108559964,1.0,True,True,A
42,35,Male,15,False,1.0169809667586753,0.8985883468129187,1.0153061224489797,False,False,A
43,28,Male,16,False,0.9183430546617283,1.002374836168204,1.0,False,False,A
44,22,Female,17,False,1.0335939003405228,0.9734946461897568,1.0,False,False,B
45,36,Male,17,False,0.9812093119599727,0.9259989998019741,1.0220408163265307,False,False,B
46,36,Male,18,False,0.8546567875838075,1.0102453878743602,1.0220408163265307,False,False,B
47,54,Female,18,False,1.1304377095592892,1.061716347283899,1.3526530612244898,True,False,B
48,94,Male,18,False,0.8921424640970281,1.176220928360834,3.507755102040816,True,True,B
49,62,Female,18,False,1.1141375695222815,1.0811905668736495,1.626938775510204,True,False,B
50,31,Male,19,False,0.9984409953700986,1.0114069631772702,1.000612244897959,False,False,B
51,20,Female,19,False,1.115129946364982,0.9479644413792498,1.0,False,False,B
52,19,Female,19,False,1.09743216879728,1.0004079649968871,1.0,False,False,B
53,16,Female,20,False,0.9245704759154982,1.0961592612432487,1.0,False,False,A
54,45,Female,20,False,0.9009152771529495,0.8941495612076817,1.1377551020408163,False,False,A
55,53,Male,20,False,0.9241226541954475,1.0003501689353922,1.3238775510204082,False,False,A
56,59,Male,20,False,0.8805701808165382,1.0191136908027525,1.5148979591836733,False,False,A
57,55,Female,21,False,1.0119405959548993,1.1003990665509404,1.3826530612244898,True,False,A
58,54,Female,21,False,1.0511380650632414,1.175490564585052,1.3526530612244898,False,False,A
59,88,Male,22,False,0.9608538449981257,0.9285481547909289,3.059591836734694,False,False,A
60,22,Female,22,False,0.8443672921559997,1.0255286036385614,1.0,False,False,A
61,53,Male,23,False,1.0813226201473858,0.839238313285531,1.3238775510204082,False,False,B
62,31,Male,24,False,0.8869031165096797,1.0051817401328837,1.000612244897959,False,False,A
