Number,Age,Sex,Family number,Auto isolation,Careful factor,Social distance factor,Death risk factor,Symptomatic,Severe illness,Urban area
0,47,Female,0,False,1.161536949221214,0.9499033231924316,1.2359183673469387,False,False,A
1,39,Male,0,False,1.0321006744470538,0.9753433107166269,1.0661224489795915,False,False,A
2,77,Male,0,False,1.0489632358964038,1.0264217124657324,2.8032653061224484,False,False,A
3,23,Female,0,False,1.1011030118508915,0.8572587980021361,1.0,False,False,A
4,2,Female,0,False,0.9459642235723159,0.8590612658624315,1.0,False,False,A
5,26,Male,1,False,0.8611069067285911,1.1119348748957085,1.0,False,False,B
6,74,Female,2,False,1.0067156731554467,1.0517527997115965,2.580408163265306,False,False,A
7,40,Male,2,False,1.0374769326615756,0.9729650707661532,1.0816326530612244,False,False,A
8,81,Male,3,False,0.9492897825743529,0.9610887786919705,3.1232653061224482,False,False,B
9,16,Male,3,False,0.9269690520920245,0.9888983874886295,1.0,False,False,B
10,35,Male,4,False,0.9390052820281196,1.0426868134879874,1.020408163265306,False,False,A
11,28,Female,4,False,0.9699382338344211,0.9067518674021555,1.0,False,False,A
12,17,Female,5,False,1.1554179460915925,1.1643174872678215,1.0,False,False,B
13,32,Male,5,False,0.9373594178628746,1.1410617312160596,1.0032653061224488,False,False,B
14,21,Female,6,False,1.072116950934865,0.9910249424287794,1.0,False,False,A
15,60,Female,7,False,0.8829014042275604,1.1594076002995746,1.7346938775510203,False,False,A
16,48,Female,7,False,0.8869017028707533,0.8829076649283039,1.2644897959183672,False,False,A
17,34,Female,8,False,0.961849901619584,0.9584366588042385,1.0130612244897956,False,False,A
18,38,Female,8,False,1.0317341245121594,0.9485386978032526,1.0522448979591836,False,False,A
19,61,Male,8,False,1.0596262927528086,0.8269238261449862,1.784489795918367,False,False,A
20,81,Male,9,False,0.8744190382055963,1.0177299158637931,3.1232653061224482,False,False,B
21,38,Male,10,False,1.0703461606398754,0.8740418826512992,1.0522448979591836,False,False,A
22,63,Male,10,False,1.0805540986628417,1.1144176622542616,1.8889795918367347,False,False,A
23,40,Female,10,False,0.8887289170980099,1.0309187901374612,1.0816326530612244,False,False,A
24,30,Male,10,False,1.0099002600169336,0.9921580571034565,1.0,False,False,A
25,27,Male,10,False,1.0493737037114268,1.0105684230391359,1.0,False,False,A
26,64,Female,11,False,0.8986956124903734,1.0715597491328046,1.9436734693877549,False,False,A
27,23,Female,11,False,1.0889107061166277,0.9885785446525372,1.0,False,False,A
28,14,Male,11,False,1.0405364376776034,1.0047264329925103,1.0,False,False,A
29,30,Female,12,False,1.1070743385184887,1.0480869359907143,1.0,False,False,B
30,48,Male,12,False,0.9086866260114013,1.1075868279374501,1.2644897959183672,False,False,B
31,19,Female,13,False,0.8053485360729047,1.0276132088309247,1.0,False,False,B
32,31,Female,13,False,1.0318377372740761,0.9088542843300548,1.000816326530612,False,False,B
33,52,Male,14,False,0.9070555120723224,1.1700091503760714,1.3951020408163264,False,False,B
34,82,Male,14,False,1.0772124957525313,1.088137527344527,3.20734693877551,False,False,B
35,17,Male,15,False,1.003369279560078,0.9804785990286444,1.0,False,False,B
36,79,Female,16,False,0.8624188658504575,1.1044787771239615,2.96,False,False,A
37,18,Female,16,False,1.1272501109871844,0.8416461657965948,1.0,False,False,A
38,78,Female,17,False,0.8887547587315225,1.0535458494732315,2.8808163265306117,False,False,A
39,46,Male,17,False,1.0676241001848306,0.9426852179339803,1.2089795918367343,False,False,A
40,91,Female,17,False,1.0422492808123627,1.0989089103741299,4.037551020408164,False,False,A
41,35,Female,17,False,0.9256004603476551,1.086978782418859,1.020408163265306,False,False,A
42,18,Female,17,False,1.0207213155805832,1.0974042138764954,1.0,False,False,A
43,45,Female,18,False,1.0500397150973395,0.9623154893666391,1.1836734693877549,False,False,A
44,62,Male,18,False,0.9136855247857939,0.9150109038199304,1.8359183673469386,False,False,A
45,30,Female,19,False,1.0749386580440472,0.8722163007839664,1.0,False,False,A
46,45,Female,19,False,1.103333033088835,1.0761564647719712,1.1836734693877549,False,False,A
47,28,Male,19,False,1.0032567792013753,0.9758715412887593,1.0,False,False,A
48,26,Female,20,False,0.9646423178397731,1.0504468367888802,1.0,False,False,A
49,68,Female,20,False,0.9720647752651596,1.0143089230510354,2.178775510204081,False,False,A
50,47,Male,20,False,1.014252121654935,1.00902099981396,1.2359183673469387,False,False,A
51,25,Male,20,False,0.975942857490507,1.0330063223906956,1.0,False,False,A
52,19,Female,21,False,1.0338045112862408,1.0227302371339055,1.0,False,False,B
53,47,Male,22,False,0.9531128077193174,0.9942375706199484,1.2359183673469387,False,False,A
54,5,Female,23,False,1.0427179664155513,1.049013939084152,1.0,False,False,B
55,35,Female,23,False,0.9146518549037297,0.9126938042378869,1.020408163265306,False,False,B
56,35,Female,24,False,0.9544376828063179,1.075365737731822,1.020408163265306,False,False,A
57,75,Male,24,False,1.0089632607911967,0.9961213294982606,2.6530612244897958,False,False,A
58,5,Male,24,False,1.0684105574979754,0.8814984180439608,1.0,False,False,A
59,42,Female,25,False,0.8894963391120756,0.932012267618532,1.117551020408163,False,False,A
60,74,Female,25,False,0.9514520355125031,1.1535424799839482,2.580408163265306,False,False,A
61,10,Male,26,False,1.0494795440804465,1.1941948350045302,1.0,False,False,B
62,11,Male,27,False,0.9499714822135132,0.9582206431056275,1.0,False,False,B
63,80,Male,27,False,0.9405705424204241,1.0448735274528695,3.0408163265306123,False,False,B
64,40,Male,28,False,0.9001474019405259,0.8426858632324439,1.0816326530612244,False,False,A
65,40,Male,28,False,0.9375589512119977,0.8819947269115461,1.0816326530612244,False,False,A
66,26,Female,29,False,0.8821470632779058,0.9247282710144988,1.0,False,False,B
67,66,Male,29,False,0.8721013756546567,1.0886450430324306,2.057959183673469,False,False,B
68,23,Female,29,False,1.0964798896700738,1.0592391026948882,1.0,False,False,B
69,54,Male,30,False,0.921310429435947,1.086710921310526,1.470204081632653,False,False,A
70,37,Male,30,False,0.9406495445509199,1.0270954483500911,1.0399999999999998,False,False,A
71,47,Male,30,False,0.8762746097300386,0.9998701630160989,1.2359183673469387,False,False,A
72,38,Male,31,False,0.9203514956829524,0.9243220132976923,1.0522448979591836,False,False,A
73,69,Male,31,False,1.0067884159866831,1.0445954458738296,2.2416326530612243,False,False,A
74,36,Male,32,False,0.9082247659658303,0.9119207469076896,1.0293877551020405,False,False,B
75,64,Male,32,False,0.9856734964637304,0.9393198771454635,1.9436734693877549,False,False,B
76,54,Female,33,False,0.978406828576564,1.0347529094068062,1.470204081632653,False,False,A
77,38,Male,34,False,1.0793918132091183,0.9591704602159203,1.0522448979591836,False,False,B
78,40,Female,34,False,1.140213599827342,0.9462860517883924,1.0816326530612244,False,False,B
79,53,Female,35,False,1.0943683428951345,0.9064379037967163,1.4318367346938774,False,False,A
80,15,Female,35,False,0.865346232970047,0.9776305207994942,1.0,False,False,A
81,15,Female,35,False,0.9548262087282924,1.0007613643303885,1.0,False,False,A
82,64,Male,35,False,1.1619113953123346,0.9836418935180015,1.9436734693877549,False,False,A
83,41,Male,36,False,1.1480437463199717,0.8851579805225793,1.0987755102040815,False,False,A
84,67,Female,37,False,1.0234308233656404,1.0136910383160844,2.117551020408163,False,False,B
85,35,Male,37,False,1.0448817626667337,0.907331489544566,1.020408163265306,False,False,B
86,47,Male,38,False,0.8482840366048845,1.137334361649349,1.2359183673469387,False,False,A
87,69,Female,38,False,1.009852972333403,0.9280548075147791,2.2416326530612243,False,False,A
88,78,Male,38,False,0.9809485866615191,1.1062165403345396,2.8808163265306117,False,False,A
89,57,Female,38,False,0.9460179690707387,1.002126311246149,1.5951020408163266,False,False,A
90,45,Female,38,False,1.1065375185320052,1.0050336435972345,1.1836734693877549,False,False,A
91,85,Male,39,False,0.9800380138415345,0.9737822363226486,3.4693877551020407,False,False,B
92,26,Female,39,False,0.8777494443408044,1.185565330350038,1.0,False,False,B
93,62,Male,40,False,1.027351289183205,1.0402672292546682,1.8359183673469386,False,False,A
94,18,Male,40,False,1.1411556387399295,0.9865763253323188,1.0,False,False,A
95,50,Female,41,False,0.9960292655961513,0.9685474912216618,1.3265306122448979,False,False,B
96,35,Female,42,False,1.071497087428666,1.0839351386773937,1.020408163265306,False,False,B
97,50,Male,42,False,1.066630481328399,0.9571039698481961,1.3265306122448979,False,False,B
98,58,Female,43,False,1.0437336240665995,1.0421342343301072,1.6399999999999997,False,False,A
99,35,Female,43,False,0.8574203658799299,1.1381211440127927,1.020408163265306,False,False,A
100,64,Male,44,False,1.0943380081917866,1.061065491138073,1.9436734693877549,False,False,B
101,73,Male,44,False,1.0231947243076802,0.9554625590003267,2.5093877551020407,False,False,B
102,41,Female,45,False,0.9011636539262295,0.975461647545883,1.0987755102040815,False,False,B
103,65,Female,45,False,1.1757769762488266,1.1409665612753104,1.9999999999999996,False,False,B
104,63,Male,45,False,1.0220011416113763,0.9048998179000227,1.8889795918367347,False,False,B
105,17,Male,46,False,1.1363539886533178,1.022274552881587,1.0,False,False,A
106,29,Female,46,False,0.9771600503146836,0.975346077039476,1.0,False,False,A
107,15,Male,47,False,0.9954757279112667,1.0678001300874953,1.0,False,False,A
108,38,Female,47,False,1.0200224322453237,0.936762605789696,1.0522448979591836,False,False,A
109,34,Female,48,False,1.108842708960199,1.0656449577319294,1.0130612244897956,False,False,B
110,79,Female,48,False,1.0520081323426649,0.911717276577107,2.96,False,False,B
111,76,Male,49,False,1.0129853819298211,1.0625252333132704,2.7273469387755105,False,False,A
112,35,Male,49,False,1.0401354148462265,1.0195539930847404,1.020408163265306,False,False,A
113,6,Male,49,False,0.9837909871424304,0.9461347596775165,1.0,False,False,A
114,47,Female,49,False,1.051062014179707,1.0405611579936909,1.2359183673469387,False,False,A
115,38,Female,50,False,1.089863784809388,0.8612788269718145,1.0522448979591836,False,False,B
116,70,Male,50,False,0.9184207211660002,0.981888231613811,2.3061224489795915,False,False,B
117,23,Female,51,False,0.9331029960064188,0.8200967710987999,1.0,False,False,A
118,51,Female,51,False,1.1343570065036788,0.9408128406845301,1.3599999999999999,False,False,A
119,60,Male,51,False,0.9946285485369517,1.0313484452661257,1.7346938775510203,False,False,A
120,27,Female,52,False,1.1090759709638014,0.9791858768446751,1.0,False,False,B
