Number,Age,Sex,Family number,Auto isolation,Careful factor,Social distance factor,Death risk factor,Symptomatic,Severe illness,Urban area
0,53,Male,0,False,1.1567542495580065,1.0271713668964961,1.4318367346938774,False,False,B
1,34,Female,0,False,0.9606067478119662,0.9000371119775007,1.0130612244897956,False,False,B
2,9,Female,0,False,0.9441381368345705,0.9806134224809812,1.0,False,False,B
3,67,Female,1,False,1.1034532130731296,1.132199714955788,2.117551020408163,False,False,A
4,79,Male,1,False,1.156754382575374,1.039629839515059,2.96,False,False,A
5,28,Male,1,False,1.0568320571671352,1.0427999503890042,1.0,False,False,A
6,41,Male,2,False,1.0441272869050606,0.9845993260541848,1.0987755102040815,False,False,B
7,74,Male,2,False,0.9171187459182832,0.9885697750522341,2.580408163265306,False,False,B
8,25,Male,2,False,0.977519221416226,1.0061813685722985,1.0,False,False,B
9,43,Female,2,False,0.947591970186823,1.1061603130770261,1.137959183673469,False,False,B
10,79,Male,3,False,0.9995861348027153,1.0247764173633687,2.96,False,False,B
11,19,Female,3,False,1.0043967190569612,1.1083477747051165,1.0,False,False,B
12,18,Male,4,False,0.937678878546184,1.058349421266979,1.0,False,False,B
13,15,Female,4,False,0.927458819977528,0.9354704715695468,1.0,False,False,B
14,23,Female,4,False,1.1220795628636826,0.8922708698620723,1.0,False,False,B
15,36,Male,5,False,1.0759538022377844,1.0162941525667026,1.0293877551020405,False,False,A
16,60,Female,5,False,1.10173866536072,0.981803840248348,1.7346938775510203,False,False,A
17,12,Female,6,False,1.100522592832138,0.9947060589520649,1.0,False,False,A
18,63,Female,6,False,1.0565880757691293,0.8739009669232591,1.8889795918367347,False,False,A
19,30,Female,7,False,0.9681209444415109,1.0490042362266523,1.0,False,False,B
20,27,Male,7,False,0.9855567090164145,1.114077805449368,1.0,False,False,B
21,71,Male,7,False,0.9427309931442319,1.0846298867310293,2.3722448979591833,False,False,B
22,47,Female,8,False,1.0406428809835955,0.9703451240195129,1.2359183673469387,False,False,B
23,42,Male,8,False,0.9746926259496465,0.9128190214918019,1.117551020408163,False,False,B
24,55,Male,9,False,0.9600405517507433,1.077146244663429,1.510204081632653,False,False,B
25,14,Male,9,False,1.131556896284459,1.0483043126818417,1.0,False,False,B
26,51,Male,9,False,0.9840242166007533,0.9489813609697548,1.3599999999999999,False,False,B
27,27,Female,9,False,1.0730089824128268,0.9942386819499285,1.0,False,False,B
28,25,Male,10,False,0.9428674316054948,0.9368539508449792,1.0,False,False,B
29,37,Female,10,False,0.9871629869921341,0.9572872601311149,1.0399999999999998,False,False,B
30,20,Female,11,False,1.0599732063569791,1.144717245167554,1.0,False,False,B
31,24,Male,11,False,0.9746230789893412,0.9806343273146296,1.0,False,False,B
