Number,Age,Sex,Family number,Auto isolation,Careful factor,Social distance factor,Death risk factor,Symptomatic,Severe illness,Urban area
0,69,Female,0,False,0.9397768327957373,0.9213208445289144,2.2416326530612243,False,False,A
1,52,Female,0,False,0.9055842089711384,0.9083757107838197,1.3951020408163264,False,False,A
2,23,Female,1,False,1.1525935920015549,0.9463479394264717,1.0,False,False,A
3,23,Female,1,False,0.9007033917113649,0.8799973453732572,1.0,False,False,A
4,8,Female,1,False,0.8820830480837967,1.0799979996228632,1.0,False,False,A
5,69,Male,1,False,1.0687951119262205,1.0936993505659534,2.2416326530612243,False,False,A
6,24,Male,2,False,1.1059900974187629,0.9327993028605109,1.0,False,False,A
7,71,Male,2,False,1.1510995716406478,1.0235419266269596,2.3722448979591833,False,False,A
8,10,Male,2,False,0.8966529365840092,0.9150484407298679,1.0,False,False,A
9,7,Male,2,False,1.0074316161742194,1.0799525782573527,1.0,False,False,A
10,39,Female,3,False,0.8742219783745598,1.0858491691652326,1.0661224489795915,False,False,A
11,94,Female,3,False,1.0127345901450029,0.9991034355362798,4.343673469387755,False,False,A
12,19,Female,4,False,1.1233900469024554,0.9290555440255784,1.0,False,False,B
13,10,Female,4,False,1.0082946158217623,1.029930657146399,1.0,False,False,B
14,46,Female,5,False,1.1063938036568026,0.8799512382800976,1.2089795918367343,False,False,A
15,24,Male,6,False,1.006231958320033,0.9974431045728659,1.0,False,False,A
16,61,Female,6,False,0.9130506388321025,0.8866484402471753,1.784489795918367,False,False,A
17,7,Female,6,False,0.9978276794976483,1.1686997036140148,1.0,False,False,A
18,43,Female,7,False,0.9802580454554812,0.986903515447529,1.137959183673469,False,False,A
19,30,Male,7,False,0.9579133252335452,0.8499946981344487,1.0,False,False,A
20,42,Male,8,False,1.0157930203739558,1.0602263611662792,1.117551020408163,False,False,A
21,17,Female,8,False,0.8852919348858375,1.0330392676464515,1.0,False,False,A
22,57,Male,9,False,0.9935668031332714,0.9998740736138604,1.5951020408163266,False,False,A
23,41,Male,9,False,0.9930282085806809,1.0591076627620244,1.0987755102040815,False,False,A
24,46,Male,9,False,0.9213637802436694,0.9685275033404934,1.2089795918367343,False,False,A
25,85,Male,10,False,0.9426697191415624,1.0349672302416442,3.4693877551020407,False,False,B
26,75,Male,10,False,1.0984642647025566,0.9505449893027522,2.6530612244897958,False,False,B
27,13,Female,10,False,1.0165632141079026,0.9870677064276878,1.0,False,False,B
28,64,Female,10,False,0.891478567077101,1.0179381933100449,1.9436734693877549,False,False,B
29,50,Male,11,False,0.9018379395141809,0.9304134342951753,1.3265306122448979,False,False,A
30,63,Female,11,False,0.9670859425031362,1.0034628736329965,1.8889795918367347,False,False,A
31,23,Male,11,False,1.1175104448054598,0.9096785836016549,1.0,False,False,A
32,25,Male,12,False,0.9452763797551207,0.9519743093598962,1.0,False,False,A
33,6,Female,12,False,1.0992603885666292,0.9731254349364105,1.0,False,False,A
34,33,Male,12,False,1.0428224589176163,1.1032083080948445,1.00734693877551,False,False,A
35,40,Female,13,False,0.8041183221231624,0.9752901074816516,1.0816326530612244,False,False,B
36,45,Female,13,False,1.0109466690080804,0.9118695046961138,1.1836734693877549,False,False,B
37,70,Male,14,False,0.8772246455372179,0.9902249426721149,2.3061224489795915,False,False,B
38,37,Male,14,False,1.0588712433071648,1.022939432825117,1.0399999999999998,False,False,B
39,89,Female,14,False,1.0869843314715026,1.1886831792181554,3.8416326530612235,False,False,B
40,42,Female,15,False,1.060155598368578,0.9438863944470054,1.117551020408163,False,False,A
41,5,Female,15,False,1.0011037590385876,1.1347237455857675,1.0,False,False,A
42,27,Male,15,False,1.063994409108008,0.9825211722105855,1.0,False,False,A
43,47,Male,16,False,1.041610908060466,1.0394235534515934,1.2359183673469387,False,False,B
44,21,Male,16,False,1.1288155178594095,1.0862512631715253,1.0,False,False,B
45,44,Female,16,False,1.010874937247818,1.1210264298865324,1.16,False,False,B
46,75,Male,17,False,0.9313616104397933,1.0976387151203812,2.6530612244897958,False,False,B
47,78,Female,17,False,0.8572255819428484,1.0026602650385001,2.8808163265306117,False,False,B
48,91,Male,18,False,1.065823014071444,0.8685140196624881,4.037551020408164,False,False,B
49,30,Female,18,False,1.0170473670501747,0.955704202990855,1.0,False,False,B
50,65,Male,18,False,0.9581191150487189,1.060655626501339,1.9999999999999996,False,False,B
51,21,Male,19,False,1.011907534448567,1.0209641445498874,1.0,False,False,A
52,37,Male,19,False,1.017848085678857,1.0568085042984348,1.0399999999999998,False,False,A
53,24,Male,20,False,1.067099104560549,1.0869357422384567,1.0,False,False,B
54,64,Male,20,False,1.0161961280665648,1.0039413410223204,1.9436734693877549,False,False,B
55,35,Male,21,False,0.9709928038768136,1.0020838256768685,1.020408163265306,False,False,B
56,14,Male,21,False,0.9520720953095838,0.8505177749443866,1.0,False,False,B
57,23,Female,22,False,0.8460032700996324,0.956137777641455,1.0,False,False,B
58,74,Female,22,False,1.0745704608492443,1.0660380030362342,2.580408163265306,False,False,B
59,31,Male,22,False,0.9865557091522899,1.0003761349426157,1.000816326530612,False,False,B
60,8,Female,22,False,0.9669406689685444,1.0813138728321154,1.0,False,False,B
61,13,Male,23,False,1.1663449299766673,0.8183861007918991,1.0,False,False,A
62,97,Female,24,False,0.9996842346511723,0.8982754699644625,4.664489795918367,False,False,B
63,49,Male,24,False,1.0170066755899632,0.9711206309184554,1.29469387755102,False,False,B
64,34,Male,24,False,0.956889038458832,1.038038133601042,1.0130612244897956,False,False,B
65,98,Female,25,False,0.9520873366919145,1.041176789033761,4.7746938775510195,False,False,B
66,35,Male,26,False,0.9427162567003833,1.0216235162934144,1.020408163265306,False,False,A
67,13,Male,26,False,1.024411051799734,1.0310186770438263,1.0,False,False,A
68,14,Female,26,False,1.095429759661161,1.0608205503830552,1.0,False,False,A
69,32,Male,26,False,1.0706656555949872,0.888874533135753,1.0032653061224488,False,False,A
70,83,Female,27,False,1.068274035416002,0.9335948868270832,3.2930612244897954,False,False,B
71,26,Male,28,False,0.9068559043956914,0.8854690160464894,1.0,False,False,B
72,5,Male,28,False,1.1741549234228958,1.0727169140660882,1.0,False,False,B
73,59,Female,29,False,1.0468106951829022,0.9576965107992956,1.6865306122448978,False,False,B
74,38,Male,30,False,1.0050411566297817,0.860093969722095,1.0522448979591836,False,False,A
