Number,Age,Sex,Family number,Auto isolation,Careful factor,Social distance factor,Death risk factor,Symptomatic,Severe illness,Urban area
0,63,Female,0,False,1.1159566017702038,0.9137054855778685,1.8889795918367347,False,False,A
1,81,Female,0,False,1.010733801022087,1.002057287981871,3.1232653061224482,False,False,A
2,55,Male,1,False,1.0841685690009812,0.942544665581022,1.510204081632653,False,False,B
3,95,Female,2,False,0.9763162306124306,1.0448679190681744,4.448979591836734,False,False,A
4,30,Male,2,False,1.1815707154939816,0.8596165786658667,1.0,False,False,A
5,64,Female,3,False,1.1506086022176767,0.9619364932647398,1.9436734693877549,False,False,B
6,23,Male,3,False,1.1417925278737016,1.1373255969033256,1.0,False,False,B
7,48,Female,4,False,0.9114761298381528,1.0625946138505493,1.2644897959183672,False,False,B
8,45,Male,4,False,1.0367134078830904,1.0255510304388387,1.1836734693877549,False,False,B
9,31,Female,4,False,0.8654007779637197,1.0273006094989428,1.000816326530612,False,False,B
10,38,Male,4,False,0.9673957064044336,1.0338780908467653,1.0522448979591836,False,False,B
11,66,Male,5,False,0.9551626845554582,1.0388222678876236,2.057959183673469,False,False,B
12,53,Female,5,False,0.9160599725522619,1.0167367779345846,1.4318367346938774,False,False,B
13,66,Female,5,False,1.0193860526606204,0.8649411844942066,2.057959183673469,False,False,B
14,35,Male,6,False,1.0590426413493077,0.8659452343499598,1.020408163265306,False,False,A
15,17,Male,6,False,1.0877347002289064,1.013146761369961,1.0,False,False,A
16,23,Female,7,False,0.8903194177033642,1.0483371429446853,1.0,False,False,A
17,38,Female,7,False,1.057347930227107,0.9326004272335412,1.0522448979591836,False,False,A
18,48,Male,8,False,0.8791702520647763,1.071003246589995,1.2644897959183672,False,False,A
19,28,Male,8,False,0.9373747100596415,0.9875412764684453,1.0,False,False,A
20,37,Male,8,False,0.9331865390410707,1.1367834532827619,1.0399999999999998,False,False,A
21,36,Female,9,False,0.9746646443292257,0.9679062102374788,1.0293877551020405,False,False,B
22,59,Female,9,False,1.0124899986077522,0.9483013122951002,1.6865306122448978,False,False,B
23,27,Female,9,False,0.9072824488213087,0.9810022624651672,1.0,False,False,B
24,19,Male,10,False,0.8532210303389768,1.000749140669287,1.0,False,False,B
25,50,Male,10,False,1.1013672152874332,1.1534500274326405,1.3265306122448979,False,False,B
26,17,Male,10,False,1.1030392162616631,1.0734075644263528,1.0,False,False,B
27,37,Male,10,False,0.9429125200217728,0.8769725217035924,1.0399999999999998,False,False,B
28,43,Male,11,False,0.9305706606468416,0.9012344464063683,1.137959183673469,False,False,A
29,30,Female,11,False,0.9539960967702609,1.002115405241674,1.0,False,False,A
30,25,Female,12,False,0.9277607233834568,0.8891519496849808,1.0,False,False,B
31,24,Female,12,False,0.874672704633651,0.9841828288177954,1.0,False,False,B
32,27,Male,12,False,0.9198668164340467,1.0357870686811257,1.0,False,False,B
33,44,Male,13,False,1.0020419885741523,0.9400303321167853,1.16,False,False,A
34,42,Male,13,False,1.1187555619631973,1.124565715284744,1.117551020408163,False,False,A
35,46,Male,13,False,0.8844510048868809,1.0038463343652893,1.2089795918367343,False,False,A
36,60,Female,14,False,0.8815559582461284,0.9430153330522281,1.7346938775510203,False,False,B
37,19,Female,14,False,0.8963369387338398,1.0752732555739606,1.0,False,False,B
38,35,Female,15,False,1.069938013486689,0.9876207944002432,1.020408163265306,False,False,A
39,38,Female,15,False,0.9830485123292139,1.12014604501188,1.0522448979591836,False,False,A
40,42,Male,15,False,1.1160478608398865,1.055170212442677,1.117551020408163,False,False,A
41,18,Female,15,False,0.8855525437839894,1.171090276820343,1.0,False,False,A
42,37,Female,15,False,1.0829780386363799,0.9881434635447999,1.0399999999999998,False,False,A
43,52,Female,16,False,1.1534485262409995,1.0732742778977684,1.3951020408163264,False,False,B
44,26,Male,16,False,1.0514105376625427,1.0104977191946716,1.0,False,False,B
45,45,Female,16,False,1.0182661026200521,1.084269272900558,1.1836734693877549,False,False,B
46,35,Male,16,False,1.0438194976792174,0.9924822400859067,1.020408163265306,False,False,B
47,12,Female,17,False,0.9551710902477211,0.9185930178793628,1.0,False,False,A
48,74,Male,17,False,1.0318644726413029,1.0687257762543825,2.580408163265306,False,False,A
49,72,Male,17,False,1.011969481512232,0.9422981428754252,2.4399999999999995,False,False,A
50,31,Male,18,False,0.8468779352232471,0.9921086864115904,1.000816326530612,False,False,B
51,42,Male,18,False,1.0929278029368257,1.1198254446700042,1.117551020408163,False,False,B
52,83,Female,18,False,0.866742934835548,1.0516458330419949,3.2930612244897954,False,False,B
53,16,Female,19,False,1.0610549150019342,1.0868936790369292,1.0,False,False,B
54,59,Male,20,False,1.0319708765186912,1.0106423233156687,1.6865306122448978,False,False,B
55,70,Female,20,False,1.0136179300335129,0.815171757095404,2.3061224489795915,False,False,B
56,52,Female,20,False,0.8790476249171459,0.867862882394608,1.3951020408163264,False,False,B
57,35,Male,20,False,0.9793231104077578,0.9377148855646473,1.020408163265306,False,False,B
58,12,Male,21,False,0.9298445784919583,1.0457434111627293,1.0,False,False,B
59,30,Female,22,False,1.1253110310456478,0.9312414869772289,1.0,False,False,A
60,61,Male,22,False,1.094526510838582,1.0450345677856017,1.784489795918367,False,False,A
61,30,Male,23,False,0.9331129913693971,0.9687690229177865,1.0,False,False,B
62,21,Male,24,False,0.9516858143871193,1.141696799858172,1.0,False,False,A
63,80,Male,24,False,0.9755080434419785,1.1383608506342495,3.0408163265306123,False,False,A
64,4,Male,25,False,1.0841234810902738,1.0036981840542956,1.0,False,False,B
65,20,Male,25,False,0.9724566794807432,1.0361518028257757,1.0,False,False,B
66,33,Male,26,False,1.069558977374096,0.8376291820956279,1.00734693877551,False,False,A
67,35,Male,26,False,1.1401038190946564,0.9934039819370808,1.020408163265306,False,False,A
68,11,Male,27,False,0.9394960599000127,1.0151685514279194,1.0,False,False,A
69,14,Male,27,False,1.0007589843326647,0.9209530890613662,1.0,False,False,A
70,51,Female,28,False,0.8905209515946145,1.0023985425534856,1.3599999999999999,False,False,A
71,48,Male,28,False,0.9480117272504298,0.93337645626811,1.2644897959183672,False,False,A
72,7,Male,29,False,1.0131666277632005,0.9205247220691508,1.0,False,False,B
73,8,Female,29,False,0.8434470700736942,1.1066746147163242,1.0,False,False,B
74,43,Female,29,False,0.9536082094320099,1.0071594840899325,1.137959183673469,False,False,B
